4.89561; -0.101059; 0.0625978; 5.60853; 12
4.96397; -0.0997956; 0.0610328; 5.67272; 12
5.0323; -0.0985481; 0.059507; 5.73694; 12
5.10058; -0.0973162; 0.0580193; 5.80117; 12
5.16883; -0.0960998; 0.0565689; 5.86543; 12
5.23703; -0.0948986; 0.0551546; 5.9297; 12
5.30519; -0.0937123; 0.0537758; 5.99399; 12
5.37331; -0.0925409; 0.0524314; 6.0583; 12
5.4414; -0.0913841; 0.0511206; 6.12262; 12
5.50944; -0.0902418; 0.0498426; 6.18696; 12
5.57745; -0.0891138; 0.0485965; 6.25132; 12
5.64294; -0.0879999; 0.0473816; 6.3157; 12
5.70587; -0.0868999; 0.0461971; 6.37838; 12
5.76618; -0.0858136; 0.0450421; 6.43926; 12
5.82383; -0.084741; 0.0439161; 6.4982; 12
5.87876; -0.0836817; 0.0428182; 6.5551; 12
5.93094; -0.0826357; 0.0417477; 6.60985; 12
5.98031; -0.0816027; 0.040704; 6.66234; 12
6.02683; -0.0805827; 0.0396864; 6.71246; 12
6.07046; -0.0795754; 0.0386943; 6.7601; 12
6.11114; -0.0785807; 0.0377269; 6.80518; 12
6.14883; -0.0775985; 0.0367837; 6.84758; 12
6.1835; -0.0766285; 0.0358641; 6.88722; 12
6.21509; -0.0756706; 0.0349675; 6.924; 12
6.24356; -0.0747247; 0.0340934; 6.95782; 12
6.26888; -0.0737907; 0.033241; 6.98861; 12
6.29099; -0.0728683; 0.03241; 7.01627; 12
6.30986; -0.0719575; 0.0315997; 7.04072; 12
6.32545; -0.071058; 0.0308097; 7.06188; 12
6.33772; -0.0701698; 0.0300395; 7.07967; 12
6.34662; -0.0692927; 0.0292885; 7.094; 12
-5.945; -2.18557e-10; 0; -5.26316; 13
-5.935; -6.55671e-10; 0; -5.19816; 13
-5.92; -1.31134e-09; 0; -5.13316; 13
-5.9; -2.18557e-09; 0; -5.06816; 13
-5.875; -3.27835e-09; 0; -5.00316; 13
-5.845; -4.5897e-09; 0; -4.93816; 13
-5.81; -6.11959e-09; 0; -4.87316; 13
-5.77; -7.86805e-09; 0; -4.80816; 13
-5.725; -9.83506e-09; 0; -4.74316; 13
-5.675; -1.20206e-08; 0; -4.67816; 13
-5.62; -1.44248e-08; 0; -4.61316; 13
-5.56; -1.70474e-08; 0; -4.54816; 13
-5.495; -1.98887e-08; 0; -4.48316; 13
-5.42512; -2.2943e-08; 0; -4.41816; 13
-5.35531; -2.59947e-08; 0; -4.35316; 13
-5.28556; -2.90437e-08; 0; -4.28816; 13
-5.21586; -3.20902e-08; 0; -4.22316; 13
-5.14623; -3.5134e-08; 0; -4.15816; 13
-5.07665; -3.81754e-08; 0; -4.09316; 13
-5.00713; -4.12142e-08; 0; -4.02816; 13
-4.93766; -4.42506e-08; 0; -3.96316; 13
-4.86826; -4.72845e-08; 0; -3.89816; 13
-4.7989; -5.03161e-08; 0; -3.83316; 13
-4.7296; -5.33452e-08; 0; -3.76816; 13
-4.66036; -5.6372e-08; 0; -3.70316; 13
-4.59117; -5.93965e-08; 0; -3.63816; 13
-4.52203; -6.24187e-08; 0; -3.57316; 13
-4.45294; -6.54386e-08; 0; -3.50816; 13
-4.3839; -6.84563e-08; 0; -3.44316; 13
-4.31492; -7.14718e-08; 0; -3.37816; 13
-4.24598; -7.44851e-08; 0; -3.31316; 13
-4.17709; -7.74962e-08; 0; -3.24816; 13
-4.10825; -8.05053e-08; 0; -3.18316; 13
-4.03946; -8.35122e-08; 0; -3.11816; 13
-3.97072; -8.65171e-08; 0; -3.05316; 13
-3.90202; -8.95199e-08; 0; -2.98816; 13
-3.83337; -9.25207e-08; 0; -2.92316; 13
-3.76477; -9.55195e-08; 0; -2.85816; 13
-3.69621; -9.85163e-08; 0; -2.79316; 13
-3.62769; -1.01511e-07; 0; -2.72816; 13
-3.55922; -1.04504e-07; 0; -2.66316; 13
-3.49079; -1.07495e-07; 0; -2.59816; 13
-3.42241; -1.10484e-07; 0; -2.53316; 13
-3.35426; 7.12333e-05; 0; -2.46816; 13
-3.28747; 0.000597345; 0.000225744; -2.40324; 13
-3.22202; 0.00149643; 0.00180247; -2.33879; 13
-3.1579; 0.00266165; 0.00466677; -2.27471; 13
-3.09504; 0.00396515; 0.0087717; -2.21088; 13
-3.03338; 0.00525912; 0.0140775; -2.1472; 13
-2.97286; 0.00637585; 0.0205436; -2.0835; 13
-2.91338; 0.00712758; 0.0281199; -2.01965; 13
-2.85482; 0.00730715; 0.0367363; -1.95544; 13
-2.79704; 0.00669119; 0.0462886; -1.89068; 13
-2.73985; 0.0050473; 0.0566216; -1.82511; 13
-2.68303; 0.00214757; 0.0675082; -1.75851; 13
-2.62629; -0.00220983; 0.0786316; -1.69065; 13
-2.56933; -0.00817133; 0.089577; -1.62137; 13
-2.51217; -0.0152704; 0.099849; -1.55064; 13
-2.45532; -0.0225426; 0.109034; -1.47873; 13
-2.39871; -0.0299359; 0.117915; -1.40704; 13
-2.34227; -0.0374123; 0.126576; -1.33551; 13
-2.28597; -0.0449442; 0.13508; -1.26411; 13
-2.22978; -0.0525111; 0.143474; -1.19281; 13
-2.17366; -0.0600982; 0.151789; -1.12159; 13
-2.1176; -0.0676944; 0.160051; -1.05042; 13
-2.06158; -0.0752917; 0.168278; -0.979311; 13
-2.00561; -0.0828841; 0.176483; -0.908239; 13
-1.94966; -0.0904673; 0.184676; -0.837202; 13
-1.89373; -0.098038; 0.192864; -0.766194; 13
-1.83782; -0.105594; 0.201053; -0.695211; 13
-1.78193; -0.113133; 0.209246; -0.624251; 13
-1.72604; -0.120655; 0.217447; -0.55331; 13
-1.67017; -0.128159; 0.225657; -0.482388; 13
-1.61431; -0.135644; 0.233878; -0.411483; 13
-1.55845; -0.143109; 0.242111; -0.340593; 13
-1.50261; -0.150555; 0.250357; -0.269718; 13
-1.44677; -0.157981; 0.258615; -0.198857; 13
-1.39093; -0.165388; 0.266886; -0.128008; 13
-1.3351; -0.172776; 0.275171; -0.0571724; 13
-1.27928; -0.180144; 0.283469; 0.0136515; 13
-1.22346; -0.187493; 0.291781; 0.0844641; 13
-1.16765; -0.194823; 0.300105; 0.155266; 13
-1.11184; -0.202134; 0.308443; 0.226056; 13
-1.05604; -0.209426; 0.316793; 0.296837; 13
-1.00024; -0.2167; 0.325156; 0.367607; 13
-0.944444; -0.223955; 0.333532; 0.438368; 13
-0.888654; -0.231193; 0.341919; 0.50912; 13
-0.829622; -0.23772; 0.350319; 0.579862; 13
-0.767718; -0.243174; 0.355456; 0.649939; 13
-0.702569; -0.246871; 0.357901; 0.719138; 13
-0.634604; -0.24846; 0.357453; 0.787; 13
-0.563683; -0.247146; 0.354782; 0.853501; 13
-0.491344; -0.244055; 0.349886; 0.918217; 13
-0.419059; -0.240128; 0.343449; 0.981334; 13
-0.346867; -0.235907; 0.334863; 1.04135; 13
-0.274761; -0.231938; 0.326491; 1.10148; 13
-0.202713; -0.228764; 0.318329; 1.16174; 13
-0.130742; -0.225904; 0.310371; 1.22212; 13
-0.0588576; -0.223081; 0.302611; 1.28261; 13
0.0129405; -0.220292; 0.295046; 1.34322; 13
0.0846537; -0.217538; 0.28767; 1.40393; 13
0.156283; -0.214819; 0.280478; 1.46476; 13
0.227829; -0.212134; 0.273466; 1.52568; 13
0.299294; -0.209482; 0.26663; 1.58671; 13
0.370678; -0.206864; 0.259964; 1.64784; 13
0.441982; -0.204278; 0.253465; 1.70907; 13
0.513207; -0.201725; 0.247128; 1.77039; 13
0.584355; -0.199203; 0.24095; 1.8318; 13
0.655425; -0.196713; 0.234926; 1.8933; 13
0.72642; -0.194254; 0.229053; 1.95489; 13
0.797339; -0.191826; 0.223327; 2.01656; 13
0.868185; -0.189428; 0.217744; 2.07832; 13
0.938958; -0.18706; 0.2123; 2.14016; 13
1.00966; -0.184722; 0.206992; 2.20207; 13
1.08029; -0.182413; 0.201818; 2.26407; 13
1.15085; -0.180133; 0.196772; 2.32614; 13
1.22134; -0.177881; 0.191853; 2.38828; 13
1.29176; -0.175658; 0.187057; 2.45049; 13
1.36211; -0.173462; 0.18238; 2.51278; 13
1.4324; -0.171294; 0.177821; 2.57513; 13
1.50262; -0.169152; 0.173375; 2.63755; 13
1.57277; -0.167038; 0.169041; 2.70003; 13
1.64286; -0.16495; 0.164815; 2.76257; 13
1.71289; -0.162888; 0.160694; 2.82518; 13
1.78285; -0.160852; 0.156677; 2.88785; 13
1.85275; -0.158841; 0.15276; 2.95057; 13
1.92259; -0.156856; 0.148941; 3.01335; 13
1.99237; -0.154895; 0.145218; 3.07619; 13
2.06209; -0.152959; 0.141587; 3.13908; 13
2.13176; -0.151047; 0.138047; 3.20203; 13
2.20136; -0.149159; 0.134596; 3.26502; 13
2.2709; -0.147294; 0.131231; 3.32807; 13
2.34039; -0.145453; 0.127951; 3.39116; 13
2.40983; -0.143635; 0.124752; 3.4543; 13
2.4792; -0.14184; 0.121633; 3.51749; 13
2.54852; -0.140067; 0.118592; 3.58073; 13
2.61779; -0.138316; 0.115627; 3.644; 13
2.68701; -0.136587; 0.112737; 3.70733; 13
2.75617; -0.13488; 0.109918; 3.77069; 13
2.82528; -0.133194; 0.10717; 3.83409; 13
2.89434; -0.131529; 0.104491; 3.89754; 13
2.96335; -0.129885; 0.101879; 3.96102; 13
3.03231; -0.128261; 0.0993318; 4.02454; 13
3.10121; -0.126658; 0.0968485; 4.0881; 13
3.17007; -0.125075; 0.0944273; 4.15169; 13
3.23889; -0.123511; 0.0920666; 4.21532; 13
3.30765; -0.121967; 0.089765; 4.27898; 13
3.37637; -0.120443; 0.0875208; 4.34268; 13
3.44504; -0.118937; 0.0853328; 4.40641; 13
3.51366; -0.11745; 0.0831995; 4.47017; 13
3.58224; -0.115982; 0.0811195; 4.53396; 13
3.65078; -0.114532; 0.0790915; 4.59778; 13
3.71927; -0.113101; 0.0771142; 4.66163; 13
3.78771; -0.111687; 0.0751864; 4.72551; 13
3.85612; -0.110291; 0.0733067; 4.78942; 13
3.92448; -0.108912; 0.0714741; 4.85336; 13
3.9928; -0.107551; 0.0696872; 4.91732; 13
4.06107; -0.106207; 0.067945; 4.98131; 13
4.12931; -0.104879; 0.0662464; 5.04532; 13
4.19751; -0.103568; 0.0645902; 5.10936; 13
4.26566; -0.102273; 0.0629755; 5.17342; 13
4.33378; -0.100995; 0.0614011; 5.23751; 13
4.40186; -0.0997325; 0.0598661; 5.30162; 13
4.4699; -0.0984859; 0.0583694; 5.36575; 13
4.5379; -0.0972548; 0.0569102; 5.4299; 13
4.60586; -0.0960391; 0.0554874; 5.49407; 13
4.67379; -0.0948386; 0.0541002; 5.55827; 13
4.74168; -0.0936531; 0.0527477; 5.62248; 13
4.80953; -0.0924825; 0.051429; 5.68671; 13
4.87735; -0.0913264; 0.0501433; 5.75097; 13
4.94513; -0.0901848; 0.0488897; 5.81524; 13
5.01288; -0.0890575; 0.0476675; 5.87953; 13
5.0806; -0.0879443; 0.0464758; 5.94384; 13
5.14828; -0.086845; 0.0453139; 6.00816; 13
5.21592; -0.0857594; 0.0441811; 6.0725; 13
5.28354; -0.0846875; 0.0430765; 6.13686; 13
5.35112; -0.0836289; 0.0419996; 6.20124; 13
5.41866; -0.0825835; 0.0409496; 6.26563; 13
5.48618; -0.0815512; 0.0399259; 6.33003; 13
5.55367; -0.0805318; 0.0389277; 6.39445; 13
5.62112; -0.0795252; 0.0379545; 6.45889; 13
5.68607; -0.0785311; 0.0370057; 6.52334; 13
5.74845; -0.0775495; 0.0360805; 6.58609; 13
5.80823; -0.0765801; 0.0351785; 6.64704; 13
5.86535; -0.0756228; 0.0342991; 6.70605; 13
5.91977; -0.0746775; 0.0334416; 6.76302; 13
5.97144; -0.0737441; 0.0326055; 6.81783; 13
6.0203; -0.0728223; 0.0317904; 6.87039; 13
6.06632; -0.071912; 0.0309956; 6.92057; 13
6.10945; -0.0710131; 0.0302208; 6.96827; 13
6.14965; -0.0701254; 0.0294652; 7.01341; 13
6.18686; -0.0692489; 0.0287286; 7.05587; 13
6.22105; -0.0683833; 0.0280104; 7.09556; 13
6.25217; -0.0675285; 0.0273101; 7.13239; 13
6.28018; -0.0666844; 0.0266274; 7.16627; 13
6.30504; -0.0658508; 0.0259617; 7.19711; 13
6.3267; -0.0650277; 0.0253127; 7.22482; 13
6.34513; -0.0642149; 0.0246798; 7.24932; 13
6.36027; -0.0634122; 0.0240628; 7.27053; 13
6.37211; -0.0626195; 0.0234613; 7.28836; 13
6.38058; -0.0618368; 0.0228747; 7.30274; 13
-5.945; -2.18557e-10; 0; -5.05263; 14
-5.935; -6.55671e-10; 0; -4.98763; 14
-5.92; -1.31134e-09; 0; -4.92263; 14
-5.9; -2.18557e-09; 0; -4.85763; 14
-5.875; -3.27835e-09; 0; -4.79263; 14
-5.845; -4.5897e-09; 0; -4.72763; 14
-5.81; -6.11959e-09; 0; -4.66263; 14
-5.77; -7.86805e-09; 0; -4.59763; 14
-5.725; -9.83506e-09; 0; -4.53263; 14
-5.675; -1.20206e-08; 0; -4.46763; 14
-5.62; -1.44248e-08; 0; -4.40263; 14
-5.56; -1.70474e-08; 0; -4.33763; 14
-5.495; -1.98887e-08; 0; -4.27263; 14
-5.42512; -2.2943e-08; 0; -4.20763; 14
-5.35531; -2.59947e-08; 0; -4.14263; 14
-5.28556; -2.90437e-08; 0; -4.07763; 14
-5.21586; -3.20902e-08; 0; -4.01263; 14
-5.14623; -3.5134e-08; 0; -3.94763; 14
-5.07665; -3.81754e-08; 0; -3.88263; 14
-5.00713; -4.12142e-08; 0; -3.81763; 14
-4.93766; -4.42506e-08; 0; -3.75263; 14
-4.86826; -4.72845e-08; 0; -3.68763; 14
-4.7989; -5.03161e-08; 0; -3.62263; 14
-4.7296; -5.33452e-08; 0; -3.55763; 14
-4.66036; -5.6372e-08; 0; -3.49263; 14
-4.59117; -5.93965e-08; 0; -3.42763; 14
-4.52203; -6.24187e-08; 0; -3.36263; 14
-4.45294; -6.54386e-08; 0; -3.29763; 14
-4.3839; -6.84563e-08; 0; -3.23263; 14
-4.31492; -7.14718e-08; 0; -3.16763; 14
-4.24598; -7.44851e-08; 0; -3.10263; 14
-4.17709; -7.74962e-08; 0; -3.03763; 14
-4.10825; -8.05053e-08; 0; -2.97263; 14
-4.03946; -8.35122e-08; 0; -2.90763; 14
-3.97072; -8.65171e-08; 0; -2.84263; 14
-3.90202; -8.95199e-08; 0; -2.77763; 14
-3.83337; -9.25207e-08; 0; -2.71263; 14
-3.76477; -9.55195e-08; 0; -2.64763; 14
-3.69621; -9.85163e-08; 0; -2.58263; 14
-3.62769; -1.01511e-07; 0; -2.51763; 14
-3.55922; -1.04504e-07; 0; -2.45263; 14
-3.49079; -1.07495e-07; 0; -2.38763; 14
-3.42241; -1.10484e-07; 0; -2.32263; 14
-3.35525; 0.000264717; 0; -2.25763; 14
-3.28937; 0.000724009; 0.0012204; -2.1929; 14
-3.22473; 0.0012626; 0.00371005; -2.12838; 14
-3.16125; 0.00175001; 0.00740885; -2.06393; 14
-3.09883; 0.00204299; 0.0122527; -1.99944; 14
-3.03738; 0.00198768; 0.0181648; -1.93476; 14
-2.97678; 0.0014224; 0.0250464; -1.86973; 14
-2.91687; 0.000182347; 0.0327667; -1.80418; 14
-2.85749; -0.00189337; 0.0411523; -1.73794; 14
-2.79844; -0.00495115; 0.0499781; -1.67085; 14
-2.7395; -0.00910892; 0.0589632; -1.60279; 14
-2.68042; -0.0144395; 0.0677763; -1.53369; 14
-2.62117; -0.0206679; 0.0760558; -1.46359; 14
-2.56216; -0.0270434; 0.0834988; -1.39266; 14
-2.50335; -0.0335202; 0.0907035; -1.32192; 14
-2.44468; -0.0400653; 0.097738; -1.25131; 14
-2.38611; -0.0466546; 0.104652; -1.18081; 14
-2.32763; -0.0532704; 0.11148; -1.11038; 14
-2.26921; -0.0599; 0.11825; -1.04002; 14
-2.21083; -0.0665339; 0.12498; -0.969701; 14
-2.15249; -0.0731653; 0.131684; -0.899421; 14
-2.09418; -0.0797892; 0.138373; -0.829171; 14
-2.03589; -0.086402; 0.145055; -0.758945; 14
-1.97763; -0.0930009; 0.151734; -0.688738; 14
-1.91937; -0.0995842; 0.158415; -0.618549; 14
-1.86113; -0.106151; 0.165101; -0.548374; 14
-1.8029; -0.112699; 0.171794; -0.478211; 14
-1.74468; -0.119229; 0.178495; -0.408059; 14
-1.68647; -0.12574; 0.185205; -0.337917; 14
-1.62827; -0.132232; 0.191926; -0.267785; 14
-1.57007; -0.138705; 0.198657; -0.19766; 14
-1.51189; -0.145159; 0.205399; -0.127544; 14
-1.4537; -0.151593; 0.212152; -0.0574343; 14
-1.39553; -0.158008; 0.218917; 0.0126682; 14
-1.33736; -0.164405; 0.225692; 0.0827641; 14
-1.27919; -0.170783; 0.232478; 0.152854; 14
-1.22103; -0.177142; 0.239275; 0.222938; 14
-1.16288; -0.183482; 0.246083; 0.293016; 14
-1.10473; -0.189805; 0.252901; 0.363088; 14
-1.04659; -0.196109; 0.25973; 0.433155; 14
-0.98845; -0.202396; 0.266569; 0.503218; 14
-0.930317; -0.208665; 0.273419; 0.573275; 14
-0.870177; -0.214289; 0.280278; 0.643327; 14
-0.80587; -0.218685; 0.285111; 0.712777; 14
-0.73991; -0.221122; 0.286334; 0.780679; 14
-0.669921; -0.221192; 0.285793; 0.847572; 14
-0.598705; -0.218424; 0.282422; 0.912341; 14
-0.527517; -0.214681; 0.277797; 0.975896; 14
-0.45641; -0.210497; 0.27116; 1.03689; 14
-0.385386; -0.206407; 0.264381; 1.09753; 14
-0.314418; -0.202947; 0.257771; 1.15828; 14
-0.243489; -0.20041; 0.251327; 1.21913; 14
-0.172634; -0.197905; 0.245044; 1.28008; 14
-0.101851; -0.195431; 0.238918; 1.34114; 14
-0.0311403; -0.192988; 0.232945; 1.4023; 14
0.0394989; -0.190576; 0.227121; 1.46355; 14
0.110068; -0.188193; 0.221443; 1.52489; 14
0.180567; -0.185841; 0.215907; 1.58633; 14
0.250997; -0.183518; 0.210509; 1.64786; 14
0.32136; -0.181224; 0.205246; 1.70947; 14
0.391655; -0.178959; 0.200115; 1.77117; 14
0.461884; -0.176722; 0.195112; 1.83295; 14
0.532048; -0.174513; 0.190235; 1.89481; 14
0.602148; -0.172331; 0.185479; 1.95675; 14
0.672183; -0.170177; 0.180842; 2.01876; 14
0.742156; -0.16805; 0.176321; 2.08085; 14
0.812067; -0.165949; 0.171913; 2.14302; 14
0.881916; -0.163875; 0.167615; 2.20525; 14
0.951704; -0.161827; 0.163425; 2.26755; 14
1.02143; -0.159804; 0.159339; 2.32992; 14
1.0911; -0.157806; 0.155355; 2.39236; 14
1.16071; -0.155834; 0.151472; 2.45486; 14
1.23027; -0.153886; 0.147685; 2.51742; 14
1.29976; -0.151962; 0.143993; 2.58005; 14
1.3692; -0.150063; 0.140393; 2.64273; 14
1.43859; -0.148187; 0.136883; 2.70547; 14
1.50792; -0.146334; 0.133461; 2.76827; 14
1.5772; -0.144505; 0.130124; 2.83112; 14
1.64642; -0.142699; 0.126871; 2.89403; 14
1.71559; -0.140915; 0.1237; 2.95698; 14
1.78471; -0.139154; 0.120607; 3.01999; 14
1.85377; -0.137414; 0.117592; 3.08305; 14
1.92279; -0.135697; 0.114652; 3.14616; 14
1.99175; -0.134; 0.111786; 3.20932; 14
2.06067; -0.132325; 0.108991; 3.27252; 14
2.12953; -0.130671; 0.106266; 3.33576; 14
2.19835; -0.129038; 0.10361; 3.39905; 14
2.26712; -0.127425; 0.101019; 3.46239; 14
2.33585; -0.125832; 0.0984939; 3.52576; 14
2.40452; -0.124259; 0.0960316; 3.58918; 14
2.47315; -0.122706; 0.0936308; 3.65263; 14
2.54174; -0.121172; 0.09129; 3.71613; 14
2.61028; -0.119658; 0.0890078; 3.77966; 14
2.67878; -0.118162; 0.0867826; 3.84322; 14
2.74723; -0.116685; 0.084613; 3.90683; 14
2.81564; -0.115226; 0.0824977; 3.97047; 14
2.88401; -0.113786; 0.0804353; 4.03414; 14
2.95233; -0.112364; 0.0784244; 4.09784; 14
3.02062; -0.110959; 0.0764638; 4.16158; 14
3.08886; -0.109572; 0.0745522; 4.22535; 14
3.15706; -0.108202; 0.0726884; 4.28915; 14
3.22522; -0.10685; 0.0708711; 4.35298; 14
3.29334; -0.105514; 0.0690994; 4.41684; 14
3.36143; -0.104195; 0.0673719; 4.48073; 14
3.42947; -0.102893; 0.0656876; 4.54465; 14
3.49748; -0.101607; 0.0640454; 4.60859; 14
3.56545; -0.100337; 0.0624443; 4.67256; 14
3.63338; -0.0990825; 0.0608832; 4.73655; 14
3.70127; -0.0978439; 0.0593611; 4.80057; 14
3.76913; -0.0966209; 0.057877; 4.86462; 14
3.83696; -0.0954131; 0.0564301; 4.92869; 14
3.90474; -0.0942205; 0.0550194; 4.99278; 14
3.9725; -0.0930427; 0.0536439; 5.05689; 14
4.04022; -0.0918797; 0.0523028; 5.12103; 14
4.1079; -0.0907312; 0.0509952; 5.18519; 14
4.17555; -0.089597; 0.0497203; 5.24937; 14
4.24317; -0.088477; 0.0484773; 5.31357; 14
4.31076; -0.0873711; 0.0472654; 5.37779; 14
4.37831; -0.0862789; 0.0460838; 5.44203; 14
4.44583; -0.0852005; 0.0449317; 5.50629; 14
4.51332; -0.0841354; 0.0438084; 5.57056; 14
4.58078; -0.0830838; 0.0427132; 5.63486; 14
4.64821; -0.0820452; 0.0416453; 5.69917; 14
4.7156; -0.0810196; 0.0406042; 5.7635; 14
4.78297; -0.0800069; 0.0395891; 5.82785; 14
4.85031; -0.0790068; 0.0385994; 5.89221; 14
4.91762; -0.0780192; 0.0376344; 5.95659; 14
4.9849; -0.077044; 0.0366935; 6.02099; 14
5.05215; -0.076081; 0.0357762; 6.0854; 14
5.11937; -0.0751299; 0.0348818; 6.14982; 14
5.18657; -0.0741908; 0.0340097; 6.21426; 14
5.25374; -0.0732634; 0.0331595; 6.27871; 14
5.32088; -0.0723476; 0.0323305; 6.34318; 14
5.38799; -0.0714433; 0.0315222; 6.40766; 14
5.45508; -0.0705502; 0.0307342; 6.47215; 14
5.52214; -0.0696684; 0.0299658; 6.53666; 14
5.58917; -0.0687975; 0.0292167; 6.60117; 14
5.65619; -0.0679376; 0.0284863; 6.6657; 14
5.72069; -0.0670883; 0.0277741; 6.73025; 14
5.78265; -0.0662498; 0.0270798; 6.79309; 14
5.842; -0.0654216; 0.0264028; 6.85412; 14
5.8987; -0.0646039; 0.0257427; 6.91322; 14
5.9527; -0.0637963; 0.0250991; 6.97028; 14
6.00395; -0.0629989; 0.0244717; 7.02517; 14
6.05241; -0.0622114; 0.0238599; 7.0778; 14
6.09803; -0.0614337; 0.0232634; 7.12806; 14
6.14076; -0.0606658; 0.0226818; 7.17584; 14
6.18057; -0.0599075; 0.0221147; 7.22105; 14
6.2174; -0.0591587; 0.0215619; 7.26358; 14
6.2512; -0.0584192; 0.0210228; 7.30335; 14
6.28195; -0.0576889; 0.0204972; 7.34025; 14
6.30959; -0.0569678; 0.0199848; 7.37419; 14
6.33407; -0.0562557; 0.0194852; 7.4051; 14
6.35537; -0.0555525; 0.0189981; 7.43287; 14
6.37344; -0.0548581; 0.0185231; 7.45744; 14
6.38823; -0.0541724; 0.01806; 7.4787; 14
6.39971; -0.0534953; 0.0176085; 7.49659; 14
6.40784; -0.0528266; 0.0171683; 7.51103; 14
-5.945; -2.18557e-10; 0; -4.8421; 15
-5.935; -6.55671e-10; 0; -4.7771; 15
-5.92; -1.31134e-09; 0; -4.7121; 15
-5.9; -2.18557e-09; 0; -4.6471; 15
-5.875; -3.27835e-09; 0; -4.5821; 15
-5.845; -4.5897e-09; 0; -4.5171; 15
-5.81; -6.11959e-09; 0; -4.4521; 15
-5.77; -7.86805e-09; 0; -4.3871; 15
-5.725; -9.83506e-09; 0; -4.3221; 15
-5.675; -1.20206e-08; 0; -4.2571; 15
-5.62; -1.44248e-08; 0; -4.1921; 15
-5.56; -1.70474e-08; 0; -4.1271; 15
-5.495; -1.98887e-08; 0; -4.0621; 15
-5.42512; -2.2943e-08; 0; -3.9971; 15
-5.35531; -2.59947e-08; 0; -3.9321; 15
-5.28556; -2.90437e-08; 0; -3.8671; 15
-5.21586; -3.20902e-08; 0; -3.8021; 15
-5.14623; -3.5134e-08; 0; -3.7371; 15
-5.07665; -3.81754e-08; 0; -3.6721; 15
-5.00713; -4.12142e-08; 0; -3.6071; 15
-4.93766; -4.42506e-08; 0; -3.5421; 15
-4.86826; -4.72845e-08; 0; -3.4771; 15
-4.7989; -5.03161e-08; 0; -3.4121; 15
-4.7296; -5.33452e-08; 0; -3.3471; 15
-4.66036; -5.6372e-08; 0; -3.2821; 15
-4.59117; -5.93965e-08; 0; -3.2171; 15
-4.52203; -6.24187e-08; 0; -3.1521; 15
-4.45294; -6.54386e-08; 0; -3.0871; 15
-4.3839; -6.84563e-08; 0; -3.0221; 15
-4.31492; -7.14718e-08; 0; -2.9571; 15
-4.24598; -7.44851e-08; 0; -2.8921; 15
-4.17709; -7.74962e-08; 0; -2.8271; 15
-4.10825; -8.05053e-08; 0; -2.7621; 15
-4.03946; -8.35122e-08; 0; -2.6971; 15
-3.97072; -8.65171e-08; 0; -2.6321; 15
-3.90202; -8.95199e-08; 0; -2.5671; 15
-3.83337; -9.25207e-08; 0; -2.5021; 15
-3.76477; -9.55195e-08; 0; -2.4371; 15
-3.69621; -9.85163e-08; 0; -2.3721; 15
-3.62769; -1.01511e-07; 0; -2.3071; 15
-3.55922; -1.04504e-07; 0; -2.2421; 15
-3.49079; -1.07495e-07; 0; -2.1771; 15
-3.42291; 5.66022e-05; 0; -2.1121; 15
-3.35625; 0.000176759; 0.000545384; -2.04716; 15
-3.29072; 0.000251246; 0.00230549; -1.98229; 15
-3.22623; 0.000161972; 0.00520091; -1.91737; 15
-3.16268; -0.000214133; 0.00914044; -1.85229; 15
-3.09995; -0.00100169; 0.0140138; -1.78691; 15
-3.0379; -0.0023225; 0.0196854; -1.7211; 15
-2.97639; -0.00428989; 0.0259882; -1.65475; 15
-2.91523; -0.00700133; 0.0327216; -1.58776; 15
-2.85425; -0.0105296; 0.0396515; -1.52004; 15
-2.79325; -0.0149127; 0.0465184; -1.45157; 15
-2.73203; -0.0201445; 0.0530521; -1.38239; 15
-2.67102; -0.0255157; 0.0589946; -1.3126; 15
-2.61016; -0.0309755; 0.0646426; -1.24284; 15
-2.54943; -0.036494; 0.0701506; -1.1732; 15
-2.48878; -0.0420492; 0.0755598; -1.10364; 15
-2.4282; -0.0476254; 0.0808999; -1.03415; 15
-2.36767; -0.0532109; 0.0861925; -0.964707; 15
-2.30718; -0.0587974; 0.0914533; -0.895302; 15
-2.24673; -0.0643787; 0.096694; -0.825924; 15
-2.1863; -0.0699507; 0.101923; -0.756569; 15
-2.12588; -0.0755099; 0.107146; -0.68723; 15
-2.06549; -0.0810543; 0.112368; -0.617904; 15
-2.00511; -0.0865822; 0.117592; -0.548589; 15
-1.94474; -0.0920925; 0.12282; -0.479282; 15
-1.88438; -0.0975845; 0.128054; -0.409982; 15
-1.82403; -0.103058; 0.133296; -0.340688; 15
-1.76369; -0.108512; 0.138545; -0.271399; 15
-1.70336; -0.113947; 0.143802; -0.202114; 15
-1.64304; -0.119362; 0.149069; -0.132833; 15
-1.58272; -0.124758; 0.154344; -0.0635551; 15
-1.52241; -0.130136; 0.159629; 0.00571962; 15
-1.46211; -0.135494; 0.164923; 0.0749916; 15
-1.40181; -0.140833; 0.170226; 0.144261; 15
-1.34152; -0.146153; 0.175538; 0.213528; 15
-1.28124; -0.151455; 0.180859; 0.282793; 15
-1.22096; -0.156739; 0.186189; 0.352056; 15
-1.16069; -0.162004; 0.191527; 0.421317; 15
-1.10043; -0.167252; 0.196875; 0.490576; 15
